Id del anuncio;Título;Tipo de inmueble;Descripción;Teléfono;Dirección;Precio;Habitaciones;Subtítulo;Nombre del vendedor;Tipo de vendedor;Barrio;Municipio;Distrito;Precio antes de rebaja;Euros/m2;Metros cuadrados construidos;Baños;Planta;Ascensor (Sí/No);Obra nueva (Sí/No);Piscina (Sí/No);Terraza (Sí/No);Parking (Sí/No);Parking incluído en el precio (Sí/No);Aire acondicionado (Sí/No);Trastero (Sí/No);Jardín (Sí/No)
101820777;Chalet pareado en Calle Jordi Solé Tura;Chalet;"REF. 2205/30. ESPECTACULAR VIVIENDA DEL AÑO 2021 LISTA PARA ENTRAR A VIVIR! Vivienda situada en una de las zonas mas moderna y de las mas tranquilas de Torrejón de la Calzada.  El diseño de la vivienda es muy moderno ya que se hizo a gusto del cliente, al entrar a la vivienda nos vamos a encontrar una parcela delantera con capacidad para un vehículo actualmente lo tenemos todo solado que da muchísima comodidad.  Entrando en la vivienda tenemos un hall de entrada y directamente podemos ver los espacios que tenemos que son muy amplios ya que la zona de la cocina la tenemos junto con el salón con dos ambientes totalmente diferentes. En el salón tenemos un ventanal que nos va a dar muchísima luminosidad. Y en la cocina nos encontramos una cocina de ultima generación lista para usar y con salida directa al patio. Una de las mejores cosas que tiene la vivienda es que tiene una habitación en planta con baño en suite y salida directamente al patio trasero.  En la segunda planta tenemos una terraza mas o menos de unos 45 metros, tenemos dos dormitorios el 1º primer dormitorio buen tamaño y muy luminoso y 2º dormitorio lo tenemos dividido en dos partes ya que se remodelo esta plata, en una de ellas tenemos lo que seria la habitación con un balcón y en la otra un escritorio y un vestidor.  La vivienda viene equipada con placas solares actualmente tiene 8 placas que generan unos 5000 kW mas o menos y la vivienda actualmente funciona con autoconsumo. En la parcela delantera tenemos la preinstalación para equipar un cargador eléctrico de coche. Si tienes alguna duda o consulta, llámanos estaremos encantados de atenderles.  CON HASTA EL 100% DE FINANCIACIÓN, nuestros asesores financieros consiguen las mejores condiciones y la posibilidad de financiar hasta el 100% de la operación con los gastos incluidos. Pregúntenos por nuestro asesoramiento financiero GRATUITO Y SIN COMPROMISO..";690903499;Calle Jordi Solé Tura;299900;3;-;Alfa inmobiliaria;Profesional;-;Torrejón de la Calzada;-;-;2068;145;2;-;No;No;No;No;Sí;Sí;No;No;No
102237897;Chalet adosado;Chalet;"ADOSADO, GALAXIA Inmobiliaria, vende en TORREJÓN DE LA CALZADA" TIPOLOGÍA: Chalet en Hilera sobre Parcela de 193 m2, quedando un Patio/Jardín trasero libre de unos 62 m2 con Piscina. Con Magnífica Certificación Energética: Consumo: E-178 kWh/m2 y Emisiones: D-37 kgCO2/m2. DESCRIPCIÓN: 211 m2 catastrales, divididos en 3 alturas, Salón comedor con acceso a Patio Trasero, Cocina Office, Buhardilla, 4 Dormitorios y 2 Baños y 1 Aseo. - Planta Baja: Patio de acceso de unos 34 m2 con acceso a Garaje, Salón Comedor con acceso a Porche y Patio trasero de unos 62 m2 con Piscina de Agua Salada, Cocina tipo Office y 1 Aseo.  - Planta Primera: 4 Dormitorios y 2 Baños. (Dormitorio principal tipo Suite con Baño). - Buhardilla: 45 m2 diáfanos y Terraza al Patio Trasero. CALIDADES: Puerta de Entrada Blindada, Puertas de paso blancas, Suelos de Gres Porcelánico, Pintura Lisa, Ventanas tipo Climalit con Contraventanas y Mosquiteras, Armarios Empotrados, Calefacción por Caldera Individual de Gas Natural, Aire Acondicionado en Salón, Piscina de Agua SALADA, Cocina Amueblada y EQUIPADA. AMUEBLADO (como en las fotos), REFORMADO parcialmente en el 2020 (Piscina, Cocina e instalación de circuito de Calefacción y Caldera) Muy cuidado, para entrar a vivir. ORIENTACIÓN: Entrada al Sur y Patio trasero al Norte. UBICACIÓN: Zona Residencial muy tranquila, totalmente consolidada con todos los servicios. A 110 metros del Ayuntamiento y a 100 metros del Centro de Salud. Y magnifica comunicación con la A-42. LLÁMENOS, y VISÍTELO. También WhatsApp, Asesor Comercial Marisa: 640_018_018 “Si no encuentras lo que necesitas, llámanos y te ayudamos”. SERVICIOS AL COMPRADOR: - Nos ocupamos de todo lo relacionado con la compra de tu vivienda, desde la primera visita, hasta la entrega de llaves. - Estudio de financiación GRATUITO. - Y si lo deseas, gestionamos tú financiación, a través de financieros con titulación cualificada y con la colaboración de distintas entidades bancarias y centros hipotecarios. GALAXIA, CUENTA CON PROFESIONALES INMOBILIARIOS CON MÁS DE 30 AÑOS DE EXPERIENCIA. Gestionamos todo tipo de inmuebles: herencias, inversiones, segunda mano y obra nueva. Torrejón de la Calzada带私人泳池联排别墅出售，211平3层4房3卫，总占地193平，后院62平带私人泳池、带车库、阳台和阁楼。别墅2020年已经行新装修，内部防盗门、瓷砖地板、双层窗带纱窗、嵌入式衣柜、暖气等配备齐全。所处位置十分优越，近Torrejón de la Calzada中心，110米可达市政府和医疗中心，附近还有超市、学校。近A42高速，生活交通便利。 GALAXIA派森房产为您提供最优质的服务，我们同样可为您提供最专业的贷款业务，让您全程买卖无忧！ 中文服务可电联或添加微信：640_684_588 我们为您描绘未来!";919384195;Torrejón de la Calzada;292000;4;-;GALAXIA Servicios Inmobiliarios;Profesional;-;Torrejón de la Calzada;-;-;1384;211;3;-;No;No;Sí;Sí;Sí;Sí;Sí;No;Sí
102197993;Chalet adosado;Chalet;"SI! CASA INMOBILIARIA 买房， 卖房， 找欧乘房产！ VENDEMOS: chalet adosado de esquina de 3 plantas, que dan lugar a 4 amplios DORMITORIOS, SALÓN-COMEDOR con acceso a un amplio PATIO con piscina de obra y barbacoa, COCINA amueblado, BAÑO completo, ASEO, BUHARDILLA y GARAJE. CALIDADES DE LA VIVIENDA: suelos de parquet, calefacción individual, aire acondicionado, ventanas climalit, puerta de entrada blindada, armarios empotrados. La vivienda se encuentra en perfecto estado de conservación. Instalaciones de eficiencia energética valoradas en 20.000 € recién instaladas. 12 paneles solares fotovoltaicos de 5 kw*h de potencia e instalación aerotérmica para agua caliente sanitaria y calefacción de 12 kw*h de potencia calorífica entregada (CUP 4). UBICACIÓN DE LA VIVIENDA: está en una zona residencial muy tranquila, en el entorno hay: colegios, zonas verdes, supermercados, diversidad de negocios, etc.. . EN SI CASA OFRECEMOS LOS SIGUIENTES SERVICIOS AL COMPRADOR: - Buscamos las mejores opciones individuales para cada cliente,  - Hacemos un estudio financiero gratuito,  - Nos ocupamos de su financiación,  - Nos ocupamos de todo el proceso de la compra de su futura casa. Para solicitar más información nuestra oficina Parla, calle Real 2, TEL:  COMERCIAL ENCARGADO: Maribel, TEL:  Torrejon de la Calzada, 边间联排别墅出售. 3层共有4间宽敞的卧室，带有宽敞的客厅，餐厅，，配备家具的厨房，全套浴室，卫生间，阁楼和车库。后院有游泳池和烧烤区。 住房质量：镶木地板，独立供暖，空调，隔热双层玻璃窗，强化入户门，内嵌式衣柜。住房状态完好。新安装的价值20,000欧元的能效设施。12块5千瓦时的光伏太阳能电池板，以及12千瓦时的气候热水和供暖空气能热泵系统（COP 4）。 住房位置：位于非常安静的住宅区，周围有学校，绿地，超市，各种商业设施等。 看房联系电话以及微信：.";919388428;Torrejón de la Calzada;350000;4;-;SI!CASA INMOBILIARIA 欧乘房产，贷款，投资，移民置业;Profesional;-;Torrejón de la Calzada;-;-;1378;254;2;-;No;No;Sí;Sí;Sí;Sí;Sí;No;Sí
102387871;Piso en Calle Virgen de la Natividad, 3;Piso;"ÚLTIMO PISO DISPONIBLE. PRECIO GARANTIZADO Estupendo piso bajo de obra nueva de 1 dormitorios y patio de 40 m². Plaza de garaje y trastero. Hemos iniciado ya las obras. Con la garantía de calidad proporcionada por uno de los constructores de mayor prestigio de Torrejón de la Calzada. Ideal para parejas que quieren un piso en una sola planta, sin escaleras y con un amplio patio. Llámanos y resérvalo! Facilidades de pago. La distribución es la siguiente: Distribuidor. Salón con puerta corredera con acceso al patio. Patio. Dormitorio con puerta corredera con acceso al patio. Cocina amueblada y equipada. Baño. Todas las viviendas son exteriores, con unos acabados excelentes y cocinas amuebladas y semi-equipadas (placa vitrocerámica, horno, campana extractora, fregadero y grifo). Está formada por: 10 Pisos bajos con patio de 1, 2 y 3 dormitorios. 18 dúplex de 2 dormitorios con balcones.  Todos ellos con plaza de garaje y trastero incluidos en el precio. Cuéntanos cual sería la forma más cómoda para ti durante los dos años que duran las obras. Todos los pagos están garantizados y asegurados. Fecha prevista de entrega de llaves: 2024. Llámanos. Te informamos de todo y te damos el plan de pagos que mejor se adapte a ti. Tenemos una oficina a 100 metros de la obra. Residencial El Olivar de Torrejón de la Calzada destaca por su excelente ubicación, en una zona consolidada con todos los servicios que necesitas a tu alcance: colegios, zonas deportivas, supermercados, restaurantes, centro sanitario, farmacias, etc. Situado en pleno centro de la ciudad. Torrejón de la Calzada destaca con respecto a los pueblos de su alrededor por su excelente comunicación. TORREJÓN DE LA CALZADA Es un municipio al sur de la Comunidad de Madrid. Tiene unos 8.900 habitantes y una superficie de 8,98 km². TRANSPORTE PÚBLICO Cuenta con 4 líneas interurbanas de autobús, uniendo tres de ellas este municipio con Madrid, en Plaza Elíptica, concretamente. También cuenta con dos líneas de largo recorrido, una de ellas con cabecera en Plaza Elíptica y otra en la Estación Sur de autobuses que enlazan con poblaciones de Toledo. SEGURIDAD Es sede de la BESCAM (Policía autonómica de la Comunidad de Madrid). Tiene cercano el cuartel de la Guardia Civil en la localidad vecina de Valdemoro. EDUCACIÓN Guardería pública “Petirrojo” (0 a 3 años) Ecoescuela “San José” (Educación Infantil y Primaria Pública) C.E.I.P. Bilingüe “Abad y Harija” (Educación Infantil y Primaria Pública) I.E.S. “Miguel Delibes” (Instituto de Enseñanza Secundaria Público) Colegio “Castilla” (Centro Concertado de Educación Infantil, Primaria y Secundaria – Bachillerato Privado) Torrejón de la Calzada es un municipio tranquilo con todos los servicios. Una buena población donde vivir.  SIN COMISION PARA EL COMPRADOR.";919383822;Calle Virgen de la Natividad, 3;146000;1;-;Zome Madrid;Profesional;-;Torrejón de la Calzada;-;-;2920;50;1;bj;No;No;No;Sí;Sí;Sí;No;Sí;No
101257488;Chalet adosado en Calle viñas, 45;Chalet;"19 Chalets Adosados. Situados en calle Viñas. Chalets adosados de aprox. 277 m2 de superficie útil. En parcelas que oscilan entre los 250 y 430 m2. Excelentes calidades, (puertas lacadas en blanco, suelo radiante, aerotermia, domótica, . etc). Más de 78 m2 de solarium en cubierta, y más de 35 m2 en terrazas. Certificación Energética tipo A. Acabados personalizables. Torrejón de la Calzada, situado a 5 minutos de Parla, por la carretera A42, es un municipio de Madrid, que por situación, y tranquilidad es un sitio inmejorable para vivir. Visita caseta de información, concertando cita.";919381377;Calle viñas, 45;375000;4;-;Construcciones Juan Redondo;Profesional;-;Torrejón de la Calzada;-;-;1359;276;4;-;No;Sí;No;Sí;No;No;No;No;No
101257463;Chalet adosado en Calle viñas, 45;Chalet;"19 Chalets Adosados. Situados en calle Viñas. Chalets adosados de aprox. 277 m2 de superficie útil. En parcelas que oscilan entre los 250 y 430 m2. Excelentes calidades, (puertas lacadas en blanco, suelo radiante, aerotermia, domótica, . etc). Más de 78 m2 de solarium en cubierta, y más de 35 m2 en terrazas. Certificación Energética tipo A. Acabados personalizables. Torrejón de la Calzada, situado a 5 minutos de Parla, por la carretera A42, es un municipio de Madrid, que por situación, y tranquilidad es un sitio inmejorable para vivir. Visita caseta de información, concertando cita.";919381377;Calle viñas, 45;374000;4;-;Construcciones Juan Redondo;Profesional;-;Torrejón de la Calzada;-;-;1355;276;4;-;No;Sí;No;Sí;No;No;No;No;No
101257489;Chalet adosado en Calle viñas, 45;Chalet;"19 Chalets Adosados. Situados en calle Viñas. Chalets adosados de aprox. 277 m2 de superficie útil. En parcelas que oscilan entre los 250 y 430 m2. Excelentes calidades, (puertas lacadas en blanco, suelo radiante, aerotermia, domótica, . etc). Más de 78 m2 de solarium en cubierta, y más de 35 m2 en terrazas. Certificación Energética tipo A. Acabados personalizables. Torrejón de la Calzada, situado a 5 minutos de Parla, por la carretera A42, es un municipio de Madrid, que por situación, y tranquilidad es un sitio inmejorable para vivir. Visita caseta de información, concertando cita.";919381377;Calle viñas, 45;376000;4;-;Construcciones Juan Redondo;Profesional;-;Torrejón de la Calzada;-;-;1362;276;4;-;No;Sí;No;Sí;No;No;No;No;No
102353346;Chalet adosado en Avenida de Torrejón de Velasco;Chalet;"WEGET INMOBILIARIA VENDE este exclusivo chalet adosado en una privilegiada zona residencial de Torrejón de la Calzada. La vivienda de 185m2 construidos, está distribuida en 3 plantas. Cuenta con 5 habitaciones, 4 cuartos de baño, LUMINOSO SALÓN con acceso al jardín en el que contamos con piscina privada y zona barbacoa, cocina amueblada y equipada, garaje con gimnasio y una AMPLIA BUHARDILLA con terraza. La vivienda se encuentra en PERFECTO ESTADO y cuenta con ventanas de aluminio, suelo de gres en planta primera y parquet en la segunda planta, en la tercera se encuentra la buhardilla. Rodapiés y puertas de madera blanco lacado. La planta principal tiene un LUMINOSO SALÓN con acceso a precioso jardín, que también ofrece acceso a la piscina y a la zona de barbacoa, cocina independiente totalmente amueblada y equipada. Cuenta con un garaje en esta planta, en el que se encuentra el gimnasio. La segunda planta se distribuye en cinco AMPLIAS HABITACIONES, TODAS CON ARMARIOS EMPOTRADOS Y EQUIPADOS. La habitación principal cuenta con baño completo en suite. En el distribuidor encontramos otro baño completo para el resto de las habitaciones. Está situada a poca distancia del núcleo urbano de Torrejón de la calzada contando con, entre otros, un supermercado a tan sólo 3 minutos a pie, el ayuntamiento de la localidad, el centro de salud, zonas deportivas y el polideportivo municipal, el colegio público Castilla, todos los servicios necesarios y una gran cantidad de zonas verdes así como grandes opciones para ocio y restauración. Bien comunicado tanto por transporte público como por carretera (A-42) que comunica Torrejón de la calzada con Madrid en menos de 30 minutos. CONSEGUIMOS EL 100% DE HIPOTECA EN LAS MEJORES CONDICIONES, ven a ver este inmueble y pondremos a tu disposición nuestro equipo de especialistas en el sector inmobiliario, financiero, legal y fiscal.";919382412;Avenida de Torrejón de Velasco;292000;5;-;WeGet Inmobiliaria;Profesional;-;Torrejón de la Calzada;-;-;1578;185;4;-;No;No;Sí;No;Sí;Sí;Sí;No;Sí
99598939;Chalet adosado en Calle Miguel Herrero y Rodríguez de Miñón, 44;Chalet;"Vivienda de nueva construcción en Torrejón de la Calzada, Ya queda menos para la entrega de estupendo chalet adosado con materiales de excelentes calidades, con un diseño moderno, elegante y eficiente, en parcela de 250 metros aproximadamente. Vivienda de tres plantas con estancias muy espaciosas, tanto el sótano como la planta baja con una superficie construida aproximada de 93,54 metros construidos cada una, y la primera planta de unos 90,57 metros construidos aproximadamente.  En la planta ppal. nos encontraremos según planos originales con un porche de entrada, Hall, despacho /habitación de 14,30 metros, un salón-comedor-cocina integrada de ni más ni menos que de 54, 15 metros (Espectacular) y un aseo o baño según desee, también nos encontraremos con la escalera ppal. que une las tres plantas de la vivienda, subiendo a la planta de arriba nos encontraremos con tres habitaciones, la ppal. con baño en suite vestidor y una gran terraza, más dos habitaciones de unos 15 metros aproximadamente cada una de ellas, un baño de que da servicio a las habitaciones secundarias y una terraza de unos 3.50 metros aproximadamente.  Bajando ya a la planta sótano, el cual podremos utilizar como un gran espacio de múltiples actividades gimnasio, taller de estudio, etc. no se olvide que son 93 metros cuadrados aproximadamente construidos. Lo podrá usar como quiera. Entre una de sus peculiaridades es que estas viviendas estarán refrigeradas y calefaccionadas con AEROTERMIA con equipos de gama alta.  No se pierda esta excelente oportunidad de vivir plácidamente en este chalet a tan solo 26 kilómetros del centro de Madrid, bien comunicado y con todos los servicios a su disposición.  No dude en consultarnos para infórmate mejor sobre esta exclusiva vivienda diseñada por unos de los arquitectos con más renombre de la zona. Carlos de Santos Manso. Todo un lujo. Le estamos esperamos.";919388338;Calle Miguel Herrero y Rodríguez de Miñón, 44;404500;4;-;Sin Limites Servicios;Profesional;-;Torrejón de la Calzada;-;-;1353;299;3;-;No;No;No;Sí;Sí;Sí;No;No;Sí
102105117;Dúplex en Iglesia;Duplex;"CALLE MAYOR INMOBILIARIA ofrece en venta vivienda tipo DUPLEX en Torrejón de la Calzada. lista PARA ENTRAR A VIVIR. Consta de 75 m2 construidos, y distribuidos en dos plantas. Planta 1ª: Distribuidor, Cocina totalmente amueblada y equipada con electrodomésticos, horno, vitrocerámica, campana, nevera, microondas. Aseo con plato de ducha y mampara, Amplio y luminoso salón-comedor. Planta 2ª bajo cubierta con techo abuhardillado: Distribuidor, Dos amplios dormitorios con aire acondicionado con bomba de calor, y preciosos armarios empotrados. Baño con mampara y bañera de hidromasaje. Calefacción en toda la vivienda. Pero sin duda alguna, esta preciosa vivienda destaca de las demás de sus mismas características, en que se encuentra totalmente reformada, con materiales de gran calidad, y gusto exquisito, con tonos blancos y cálidos que dotan a la vivienda de una gran luminosidad y amplitud. Y como una imagen vale más que mil palabras, nos remitimos a las fotos de la vivienda en las que se aprecia lo dicho anteriormente. Anejos plaza de garaje de 10 m2 y trastero de unos 5.5 m2 aprox. incluidos en el precio. Además de todo ello, se encuentra en una zona inmejorable, junto a comercios, colegios, autobuses.. . No dude en visitarla. Le ofrecemos nuestros servicios de financiación y asesoramiento de forma gratuita, poniendo a su disposición profesionales en sector financiero y jurídico, contamos con la asistencia permanente de abogado en nuestra oficina. Compre con todas las garantías. No dude en llamarnos. 20 años de experiencia nos avalan.";675650944;IGLESIA;176000;2;-;calle mayor;Profesional;-;Torrejón de la Calzada;-;-;2347;75;2;1;No;No;No;No;Sí;Sí;Sí;Sí;No
102332653;Piso en cambroneras, 1;Piso;"Estupendo piso bajo en Torrejon de la Calzada. Cuenta con una superficie de 125 metros construidos y del año 2003, segun catastro. Piso en planta baja, con una plaza de garaje. La vivienda cuenta con la siguiente distribución: hall de entrada, cocina con tendedero, salón-comedor, 3 dormitorios todos con armarios empotrados y el dormitorio principal con cuarto de baño incluido ademas de salida a una terraza y otro cuarto de baño completo. "La información facilitada no constituye una auténtica oferta vinculante ni contractual. Este anuncio publicitario, los datos y las infografías al igual que los datos en él incluidos están sujetos a posibles modificaciones. ".";916331873;cambroneras, 1;175000;3;-;Inmobiliaria inmoges;Profesional;-;Torrejón de la Calzada;-;-;1400;125;2;bj;No;No;No;Sí;Sí;Sí;No;No;No
99938408;Chalet adosado en Alamo;Chalet;"REBAJADO! ESTO SI ES UNA OPORTUNIDAD!ATENCIÓN FAMILIAS NUMEROSAS!  MKR INMOBILIARIA vende en “exclusiva” un Hermoso Chalet de 3 plantas Muy bien ubicada dentro de la localidad de Torrejon de la Calzada y cercano a las infraestructuras de transportes públicos, además de buen acceso desde carreteras y circunvalaciones de Madrid. La vivienda se encuentra Localizada dentro de una urbanización con jardines y piscina.Consta de tres plantas:  - La planta baja se compone de porche exterior de más de 12 m2 por donde podrás acceder a la vivienda, acceso a garaje donde podrás dejar hasta dos coches ya que cuenta con una superficie de 28m2, puerta de entrada doble una de ellas en climalit con rejas y la otra blindada con llaves de seguridad desde donde accederás al vestíbulo de entrada. Hacia la izquierda contarás con un un baño completo con plato de ducha y mamparas (casi a estrenar), con ventana circular abatible y con puerta corredera incorporada a la pared casi, sin olvidar su generosa y amplia cocina cocina totalmente amueblada con una semi-isla para desayunar y de la que, además, tendrás acceso al patio de 50m2 con su barbacoa y terraza con toldos por si optas comer o cenar fuera con buen tiempo.  Sin embargo a la derecha del vestíbulo de entrada tienes el salón comedor de mas de 30m2, con gran luminosidad natural por amplias ventanas y con acceso a la terraza - patio de la que también podrás optar a hacerlo desde la Cocina. La planta primera se compone de tres dormitorios amplios todos aptos para camas matrimoniales, muy buena luminosidad natural y con armarios empotrados forrados por dentro e inclusive uno de ellos con vestidor también forrado por dentro en madera. Por supuesto contarás con un generoso cuarto de baño con antebaño para lavabo separado de vater, vidé y ducha.  Y la planta segunda se compone del dormitorio más amplio con su cuarto de baño con bañera en un conjunto de más de 32m2, donde también tendrás acceso a una terraza abierta privada, donde a su vez tendrás un pequeño trastero. En conclusión un hermoso Chalet de 3 alturas con piscina y plaza de garaje para dos coches, con 4 habitaciones, 3 cuartos de baño (uno en cada planta), las habitaciones todas ellas de un tamaño notable y con armarios empotrados, calefacción individual por gas natural y 5 equipos de aires acondicionados con bomba de calor, uno para cada estancia y de funcionamiento totalmente independiente uno de otro, suelos de parquet, techos de escayola y doble ventanas de climalit en todas las estancias, sin olvidar de estar en un entorno tranquilo para el bienestar de su familia. No pierda la oportunidad de verle! Sabemos de lo que hablamos.";919380880;Alamo;250000;4;-;MKR INMOBILIARIA;Profesional;-;Torrejón de la Calzada;-;-;1042;240;3;-;No;No;Sí;Sí;Sí;Sí;Sí;Sí;Sí
102053463;Chalet adosado en Jordi sole Tura;Chalet;"ESPECTACULAR VIVIENDA DEL AÑO 2021 LISTA PARA ENTRAR A VIVIR! Vivienda situada en una de las zonas mas moderna y de las mas tranquilas de Torrejón de la Calzada. El diseño de la vivienda es muy moderno ya que se hizo a gusto del cliente, al entrar a la vivienda nos vamos a encontrar una parcela delantera con capacidad para un vehículo actualmente lo tenemos todo solado que da muchísima comodidad. Entrando en la vivienda tenemos un hall de entrada y directamente podemos ver los espacios que tenemos que son muy amplios ya que la zona de la cocina la tenemos junto con el salón con dos ambientes totalmente diferentes. En el salón tenemos un ventanal que nos va a dar muchísima luminosidad. Y en la cocina nos encontramos una cocina de ultima generación lista para usar y con salida directa al patio. Una de las mejores cosas que tiene la vivienda es que tiene una habitación en planta con baño en suite y salida directamente al patio trasero. En la segunda planta tenemos una terraza mas o menos de unos 45 metros, tenemos dos dormitorios el 1º primer dormitorio buen tamaño y muy luminoso y 2º dormitorio lo tenemos dividido en dos partes ya que se remodelo esta plata, en una de ellas tenemos lo que seria la habitación con un balcón y en la otra un escritorio y un vestidor. La vivienda viene equipada con placas solares actualmente tiene 8 placas que generan unos 5000 kW mas o menos y la vivienda actualmente funciona con autoconsumo. En la parcela delantera tenemos la preinstalación para equipar un cargador eléctrico de coche. Si tienes alguna duda o consulta, llámanos estaremos encantados de atenderles. CON HASTA EL 100% DE FINANCIACIÓN, nuestros asesores financieros consiguen las mejores condiciones y la posibilidad de financiar hasta el 100% de la operación con los gastos incluidos. Pregúntenos por nuestro asesoramiento financiero GRATUITO Y SIN COMPROMISO..";919380859;Jordi sole Tura;299900;3;-;Alfa Inmobiliaria;Profesional;-;Torrejón de la Calzada;-;-;2068;145;2;-;No;No;No;Sí;No;No;No;No;Sí
100876861;Piso en 12 de Octubre, 24;Piso;"CALLE MAYOR INMOBILIARIA comercializa esta MAGNÍFICA VIVIENDA situada en zona centrica de TORRREJÓN DE LA CALZADA, junto a todos los servicios necesarios. La vivienda se situa en una primera planta CON ASCENSOR. LA VIVIENDA se distribuye en entrada recibidor, COCINA DE GRANDES DIMENSIONES, totalmente amueblada y equipada, con zona OFFICE, amplia y muy luminosa con acceso PATIO/TERRAZA parcialmente acristalada. AMPLIO SALÓN de paso, luminoso y muy amplio, con mural hecho a medida, TRES HABITACIONES DOBLES, todas ellas con armarios empotrados y puertas de cirstal, DOS BAÑOS completos con PLATOS DE DUCHA INSTALADOS. La vivienda se encuentra en MAGNÍFICO ESTADO DE CONSERVACIÓN y cuenta con AMPLIAS DIMENSIONES, TOTALMENTE EXTERIOR. *PLAZA DE APARCAMIENTO Y TRASTERO INCLUIDO EN EL PRECIO* Suelos de parquet en espiga Cerramiento de aluminio  Puertas de roble Sistema de calefacción y aire acondicionado por conducto en toda la vivienda. Amplios ventanales con balcones en todas las estancias, para poder disfrutar de luz natural a cualquie hora de día. Le ofrecemos nuestros servicios financieros y asesoramiento de forma gratuita, poniendo a su disposición profesionales en sector financiero y jurídico. Contamos con la asistencia permanente de abogado en nuestra oficina. Compre con todas las garantías. No dude en llamarnos. Más de 18 años de experiencia nos avalan.";675650944;12 de Octubre, 24;185000;3;-;calle mayor;Profesional;-;Torrejón de la Calzada;-;-;1762;105;2;1;Sí;No;No;Sí;Sí;Sí;Sí;Sí;No
101648786;Chalet pareado en Avila s/n;Chalet;"CALLE MAYOR INMOBILIARIA tiene a su disposición oportunidad única de adquirir vivienda UNIFAMILIAR de amplias dimensiones en una de las mejores zonas de Torrejón de la Calzada. Chalet PAREADO. Consta de una superficie total edificada de 240 m2 aprox. sobre parcela de una extensión superficial de unos 215 m2. Se distribuye en planta semisótano con cuarto de almacén, puerta blindada de acceso a zona de garaje, almacenamiento y trastero con divisiones, capacidad para dos a tres vehículos. Además cuenta con zona habilitada para cocina con fregadero instalado y tomas de luz para electrodomésticos.  Planta baja: se distribuye en pasillo-recibidor, amplio y luminoso Salón-Comedor con salida directa al porche y parcela, Habitación exterior con vistas a la zona de entrada de la vivienda. Aseo de cortesía con amplio zapatero. Cocina amueblada equipada con electrodomésticos vitro, horno, campana y amplio ventanal con vistas al lateral de la parcela.  Planta primera: Amplio distribuidor que da acceso a cuatro habitaciones dobles con armarios empotrados forrados, todos con iluminación exterior y uno de ella además con salida a terraza y vistas al jardín trasero. Baño completo con bañera y mampara.  Sin duda esta vivienda destaca de las demás de su misma zona, por la buhardilla, totalmente terminada, de unos 40 m2aprox. preparada para habitación independiente al resto de estancias, con armario empotrado de gran capacidad y baño completo con luz y ventilación propia. Es de destacar respecto a la mayoría de las buhardillas, por su amplitud y luminosidad pues está dotada de grandes ventanas laterales. La joya de la vivienda es sin duda la amplia y cuidada parcela o zona de jardín que rodea desde la entrada principal, siguiendo por el lateral totalmente solado, donde se encuentra la barbacoa, hasta la zona trasera de la vivienda y que goza de las delicias de un acogedor porche rústico al que se accede directamente desde el salón, con tomas de luz, tv y agua ideal para veladas nocturnas. Zona especial de descanso y relajación en tu propia vivienda con posibilidades de piscina, y lo más importante, sin vistas directas de otras viviendas sobre la parcela y con posibilidad igualmente de acceso directo a la calle desde la misma.  En cuanto a las calidades, suelos Gress en planta baja, en cocina y baños y parqué en plantas superiores. Radiadores y rejas en toda la vivienda. Puertas de roble. Escalera de mármol con balaustrada de roble, aislamiento perfecto con ventanas dobles tipo climalit oscilobatientes. Destaca sin duda del resto de viviendas de la zona por su cuidado y buena conservación. Y por si fuera poco, se encuentra además en una ubicación ideal, en tranquila zona residencial a cinco minutos andando del centro del pueblo, rodeada de parques, colegios, comercios, Mercadona, transporte...  En definitiva, si busca calidad de vida para su familia no dude en visitar esta estupenda vivienda a un precio inmejorable. Le ofrecemos nuestros servicios de financiación y asesoramiento de forma gratuita, poniendo a su disposición profesionales en sector financiero y jurídico, contamos con la asistencia permanente de abogado en nuestra oficina. Compre con todas las garantías. No dude en llamarnos. 20 años de experiencia y profesionalidad en el sector nos avalan.";675650944;AVILA s/n;342500;5;-;calle mayor;Profesional;-;Torrejón de la Calzada;-;-;1433;239;3;-;No;No;No;Sí;Sí;Sí;No;Sí;Sí
